Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-11 13:19:00+01:00,213.35000610351562,213.35000610351562,213.35000610351562,213.35000610351562,282,0.0,0.0
2025-02-11 13:20:00+01:00,213.3000030517578,213.3000030517578,213.1999969482422,213.1999969482422,3831,0.0,0.0
2025-02-11 13:21:00+01:00,213.1999969482422,213.1999969482422,213.1999969482422,213.1999969482422,171,0.0,0.0
2025-02-11 13:22:00+01:00,213.14999389648438,213.1999969482422,213.14999389648438,213.1999969482422,992,0.0,0.0
2025-02-11 13:23:00+01:00,213.14999389648438,213.14999389648438,213.14999389648438,213.14999389648438,37,0.0,0.0
2025-02-11 13:24:00+01:00,213.1999969482422,213.1999969482422,213.1999969482422,213.1999969482422,170,0.0,0.0
2025-02-11 13:25:00+01:00,213.1999969482422,213.1999969482422,213.14999389648438,213.14999389648438,599,0.0,0.0
2025-02-11 13:26:00+01:00,213.10000610351562,213.14999389648438,213.0500030517578,213.14999389648438,1304,0.0,0.0
2025-02-11 13:27:00+01:00,213.1999969482422,213.25,213.14999389648438,213.14999389648438,2895,0.0,0.0
2025-02-11 13:28:00+01:00,213.14999389648438,213.1999969482422,213.10000610351562,213.1999969482422,2627,0.0,0.0
2025-02-11 13:29:00+01:00,213.14999389648438,213.14999389648438,213.10000610351562,213.10000610351562,732,0.0,0.0
2025-02-11 13:30:00+01:00,213.10000610351562,213.14999389648438,213.10000610351562,213.14999389648438,351,0.0,0.0
2025-02-11 13:31:00+01:00,213.14999389648438,213.1999969482422,213.14999389648438,213.1999969482422,790,0.0,0.0
2025-02-11 13:32:00+01:00,213.14999389648438,213.14999389648438,213.14999389648438,213.14999389648438,888,0.0,0.0
2025-02-11 13:35:00+01:00,213.10000610351562,213.14999389648438,213.0500030517578,213.14999389648438,795,0.0,0.0
2025-02-11 13:36:00+01:00,213.1999969482422,213.1999969482422,213.1999969482422,213.1999969482422,290,0.0,0.0
2025-02-11 13:37:00+01:00,213.14999389648438,213.14999389648438,213.14999389648438,213.14999389648438,100,0.0,0.0
2025-02-11 13:38:00+01:00,213.1999969482422,213.1999969482422,213.1999969482422,213.1999969482422,239,0.0,0.0
2025-02-11 13:39:00+01:00,213.14999389648438,213.14999389648438,213.14999389648438,213.14999389648438,50,0.0,0.0
2025-02-11 13:40:00+01:00,213.14999389648438,213.1999969482422,213.14999389648438,213.1999969482422,286,0.0,0.0
2025-02-11 13:41:00+01:00,213.14999389648438,213.25,213.14999389648438,213.25,2120,0.0,0.0
2025-02-11 13:42:00+01:00,213.25,213.25,213.1999969482422,213.1999969482422,3980,0.0,0.0
2025-02-11 13:43:00+01:00,213.25,213.25,213.1999969482422,213.1999969482422,460,0.0,0.0
2025-02-11 13:44:00+01:00,213.3000030517578,213.35000610351562,213.3000030517578,213.35000610351562,729,0.0,0.0
2025-02-11 13:45:00+01:00,213.35000610351562,213.35000610351562,213.35000610351562,213.35000610351562,772,0.0,0.0
2025-02-11 13:47:00+01:00,213.25,213.25,213.14999389648438,213.14999389648438,2850,0.0,0.0
2025-02-11 13:48:00+01:00,213.1999969482422,213.1999969482422,213.14999389648438,213.1999969482422,394,0.0,0.0
2025-02-11 13:49:00+01:00,213.1999969482422,213.1999969482422,213.1999969482422,213.1999969482422,10,0.0,0.0
2025-02-11 13:50:00+01:00,213.1999969482422,213.1999969482422,213.14999389648438,213.1999969482422,601,0.0,0.0
2025-02-11 13:51:00+01:00,213.25,213.3000030517578,213.1999969482422,213.1999969482422,2390,0.0,0.0
2025-02-11 13:53:00+01:00,213.1999969482422,213.1999969482422,213.1999969482422,213.1999969482422,879,0.0,0.0
2025-02-11 13:55:00+01:00,213.1999969482422,213.1999969482422,213.1999969482422,213.1999969482422,189,0.0,0.0
2025-02-11 13:56:00+01:00,213.1999969482422,213.1999969482422,213.1999969482422,213.1999969482422,431,0.0,0.0
2025-02-11 13:57:00+01:00,213.25,213.25,213.1999969482422,213.1999969482422,784,0.0,0.0
2025-02-11 13:58:00+01:00,213.1999969482422,213.3000030517578,213.1999969482422,213.3000030517578,1645,0.0,0.0
2025-02-11 13:59:00+01:00,213.35000610351562,213.35000610351562,213.3000030517578,213.3000030517578,372,0.0,0.0
2025-02-11 14:00:00+01:00,213.35000610351562,213.39999389648438,213.35000610351562,213.39999389648438,596,0.0,0.0
2025-02-11 14:01:00+01:00,213.4499969482422,213.4499969482422,213.39999389648438,213.39999389648438,1099,0.0,0.0
2025-02-11 14:02:00+01:00,213.4499969482422,213.5,213.4499969482422,213.5,1684,0.0,0.0
2025-02-11 14:03:00+01:00,213.5,213.5,213.5,213.5,1106,0.0,0.0
2025-02-11 14:04:00+01:00,213.5,213.5,213.39999389648438,213.4499969482422,6229,0.0,0.0
2025-02-11 14:05:00+01:00,213.5,213.60000610351562,213.5,213.60000610351562,802,0.0,0.0
2025-02-11 14:06:00+01:00,213.60000610351562,213.64999389648438,213.60000610351562,213.60000610351562,961,0.0,0.0
2025-02-11 14:07:00+01:00,213.64999389648438,213.6999969482422,213.60000610351562,213.64999389648438,2914,0.0,0.0
2025-02-11 14:08:00+01:00,213.64999389648438,213.8000030517578,213.64999389648438,213.64999389648438,3918,0.0,0.0
2025-02-11 14:09:00+01:00,213.6999969482422,213.75,213.6999969482422,213.75,953,0.0,0.0
2025-02-11 14:10:00+01:00,213.8000030517578,213.8000030517578,213.75,213.75,826,0.0,0.0
2025-02-11 14:11:00+01:00,213.75,213.75,213.75,213.75,208,0.0,0.0
2025-02-11 14:12:00+01:00,213.8000030517578,213.8000030517578,213.8000030517578,213.8000030517578,2119,0.0,0.0
2025-02-11 14:13:00+01:00,213.85000610351562,213.85000610351562,213.8000030517578,213.85000610351562,599,0.0,0.0
2025-02-11 14:14:00+01:00,213.85000610351562,213.89999389648438,213.85000610351562,213.89999389648438,721,0.0,0.0
2025-02-11 14:15:00+01:00,213.85000610351562,213.85000610351562,213.8000030517578,213.8000030517578,1860,0.0,0.0
2025-02-11 14:16:00+01:00,213.85000610351562,213.85000610351562,213.75,213.8000030517578,1501,0.0,0.0
2025-02-11 14:17:00+01:00,213.85000610351562,213.89999389648438,213.85000610351562,213.89999389648438,737,0.0,0.0
2025-02-11 14:18:00+01:00,213.89999389648438,213.89999389648438,213.89999389648438,213.89999389648438,1210,0.0,0.0
2025-02-11 14:19:00+01:00,213.89999389648438,213.89999389648438,213.85000610351562,213.85000610351562,780,0.0,0.0
2025-02-11 14:20:00+01:00,213.85000610351562,213.89999389648438,213.85000610351562,213.89999389648438,746,0.0,0.0
2025-02-11 14:21:00+01:00,213.9499969482422,214.0500030517578,213.9499969482422,214.0500030517578,1990,0.0,0.0
2025-02-11 14:22:00+01:00,214.0,214.0500030517578,213.9499969482422,214.0500030517578,2223,0.0,0.0
2025-02-11 14:23:00+01:00,214.0,214.0500030517578,214.0,214.0500030517578,2003,0.0,0.0
2025-02-11 14:24:00+01:00,214.0,214.0,213.9499969482422,213.9499969482422,497,0.0,0.0
2025-02-11 14:25:00+01:00,214.0,214.0,214.0,214.0,1150,0.0,0.0
2025-02-11 14:26:00+01:00,214.0500030517578,214.0500030517578,214.0,214.0,670,0.0,0.0
2025-02-11 14:27:00+01:00,214.0,214.0,213.9499969482422,214.0,1109,0.0,0.0
2025-02-11 14:28:00+01:00,214.0,214.0,214.0,214.0,1002,0.0,0.0
2025-02-11 14:29:00+01:00,214.0500030517578,214.10000610351562,214.0500030517578,214.10000610351562,627,0.0,0.0
2025-02-11 14:30:00+01:00,214.0500030517578,214.10000610351562,214.0500030517578,214.0500030517578,333,0.0,0.0
2025-02-11 14:31:00+01:00,214.10000610351562,214.14999389648438,214.10000610351562,214.14999389648438,1447,0.0,0.0
2025-02-11 14:32:00+01:00,214.14999389648438,214.25,214.14999389648438,214.25,675,0.0,0.0
2025-02-11 14:33:00+01:00,214.3000030517578,214.3000030517578,214.3000030517578,214.3000030517578,789,0.0,0.0
2025-02-11 14:34:00+01:00,214.3000030517578,214.3000030517578,214.1999969482422,214.25,3268,0.0,0.0
2025-02-11 14:35:00+01:00,214.25,214.3000030517578,214.1999969482422,214.3000030517578,2220,0.0,0.0
2025-02-11 14:36:00+01:00,214.35000610351562,214.39999389648438,214.3000030517578,214.3000030517578,1728,0.0,0.0
2025-02-11 14:37:00+01:00,214.3000030517578,214.39999389648438,214.3000030517578,214.3000030517578,862,0.0,0.0
2025-02-11 14:38:00+01:00,214.3000030517578,214.3000030517578,214.25,214.25,49,0.0,0.0
2025-02-11 14:39:00+01:00,214.25,214.35000610351562,214.25,214.3000030517578,519,0.0,0.0
2025-02-11 14:40:00+01:00,214.39999389648438,214.39999389648438,214.3000030517578,214.3000030517578,782,0.0,0.0
2025-02-11 14:41:00+01:00,214.35000610351562,214.35000610351562,214.3000030517578,214.3000030517578,339,0.0,0.0
2025-02-11 14:42:00+01:00,214.25,214.25,214.25,214.25,1090,0.0,0.0
2025-02-11 14:44:00+01:00,214.25,214.25,214.1999969482422,214.1999969482422,800,0.0,0.0
2025-02-11 14:45:00+01:00,214.25,214.3000030517578,214.1999969482422,214.3000030517578,902,0.0,0.0
2025-02-11 14:46:00+01:00,214.25,214.25,214.0500030517578,214.0500030517578,594,0.0,0.0
2025-02-11 14:47:00+01:00,214.14999389648438,214.14999389648438,214.0,214.0,461,0.0,0.0
2025-02-11 14:48:00+01:00,214.0,214.0,214.0,214.0,475,0.0,0.0
2025-02-11 14:49:00+01:00,214.0500030517578,214.0500030517578,214.0,214.0,858,0.0,0.0
2025-02-11 14:50:00+01:00,214.0,214.0500030517578,214.0,214.0500030517578,213,0.0,0.0
2025-02-11 14:51:00+01:00,214.0500030517578,214.10000610351562,214.0,214.10000610351562,750,0.0,0.0
2025-02-11 14:52:00+01:00,214.0500030517578,214.14999389648438,214.0500030517578,214.10000610351562,157,0.0,0.0
2025-02-11 14:53:00+01:00,214.10000610351562,214.10000610351562,214.0,214.0,1157,0.0,0.0
2025-02-11 14:54:00+01:00,214.0,214.0500030517578,213.9499969482422,214.0500030517578,274,0.0,0.0
2025-02-11 14:55:00+01:00,214.10000610351562,214.10000610351562,214.10000610351562,214.10000610351562,63,0.0,0.0
2025-02-11 14:56:00+01:00,214.0500030517578,214.10000610351562,214.0500030517578,214.0500030517578,32,0.0,0.0
2025-02-11 14:57:00+01:00,214.0500030517578,214.0500030517578,213.9499969482422,213.9499969482422,464,0.0,0.0
2025-02-11 14:58:00+01:00,213.9499969482422,214.0500030517578,213.9499969482422,214.0500030517578,2782,0.0,0.0
2025-02-11 14:59:00+01:00,214.0,214.0500030517578,213.9499969482422,214.0,744,0.0,0.0
2025-02-11 15:00:00+01:00,213.9499969482422,214.0,213.9499969482422,213.9499969482422,1615,0.0,0.0
2025-02-11 15:01:00+01:00,213.9499969482422,214.0,213.9499969482422,214.0,321,0.0,0.0
2025-02-11 15:02:00+01:00,214.0,214.0500030517578,214.0,214.0500030517578,389,0.0,0.0
2025-02-11 15:03:00+01:00,214.0,214.14999389648438,214.0,214.14999389648438,487,0.0,0.0
2025-02-11 15:04:00+01:00,214.14999389648438,214.14999389648438,214.10000610351562,214.10000610351562,274,0.0,0.0
2025-02-11 15:05:00+01:00,214.0500030517578,214.10000610351562,214.0500030517578,214.0500030517578,126,0.0,0.0
2025-02-11 15:06:00+01:00,214.0500030517578,214.0500030517578,214.0,214.0,929,0.0,0.0
2025-02-11 15:07:00+01:00,214.0,214.0500030517578,214.0,214.0500030517578,461,0.0,0.0
2025-02-11 15:08:00+01:00,214.10000610351562,214.10000610351562,214.10000610351562,214.10000610351562,59,0.0,0.0
2025-02-11 15:09:00+01:00,214.10000610351562,214.10000610351562,214.0500030517578,214.0500030517578,678,0.0,0.0
2025-02-11 15:10:00+01:00,214.0500030517578,214.0500030517578,214.0,214.0,851,0.0,0.0
2025-02-11 15:11:00+01:00,214.0,214.10000610351562,214.0,214.10000610351562,1236,0.0,0.0
2025-02-11 15:12:00+01:00,214.10000610351562,214.14999389648438,214.10000610351562,214.10000610351562,230,0.0,0.0
2025-02-11 15:13:00+01:00,214.10000610351562,214.1999969482422,214.10000610351562,214.1999969482422,3431,0.0,0.0
2025-02-11 15:14:00+01:00,214.14999389648438,214.14999389648438,214.0500030517578,214.0500030517578,462,0.0,0.0
2025-02-11 15:15:00+01:00,214.10000610351562,214.10000610351562,214.0,214.0,544,0.0,0.0
2025-02-11 15:17:00+01:00,214.0,214.0,213.9499969482422,214.0,1400,0.0,0.0
2025-02-11 15:18:00+01:00,214.0,214.0500030517578,213.9499969482422,213.9499969482422,1102,0.0,0.0
2025-02-11 15:19:00+01:00,214.0,214.0500030517578,213.89999389648438,214.0500030517578,2957,0.0,0.0
2025-02-11 15:20:00+01:00,214.0500030517578,214.0500030517578,214.0500030517578,214.0500030517578,198,0.0,0.0
2025-02-11 15:21:00+01:00,214.0500030517578,214.10000610351562,214.0500030517578,214.10000610351562,130,0.0,0.0
2025-02-11 15:22:00+01:00,214.14999389648438,214.14999389648438,214.0500030517578,214.14999389648438,1633,0.0,0.0
2025-02-11 15:23:00+01:00,214.10000610351562,214.14999389648438,214.0500030517578,214.10000610351562,619,0.0,0.0
2025-02-11 15:24:00+01:00,214.10000610351562,214.14999389648438,214.10000610351562,214.10000610351562,1667,0.0,0.0
2025-02-11 15:25:00+01:00,214.10000610351562,214.14999389648438,214.10000610351562,214.10000610351562,773,0.0,0.0
2025-02-11 15:26:00+01:00,214.10000610351562,214.10000610351562,213.9499969482422,214.0,789,0.0,0.0
2025-02-11 15:27:00+01:00,214.0,214.14999389648438,214.0,214.14999389648438,552,0.0,0.0
2025-02-11 15:28:00+01:00,214.0500030517578,214.10000610351562,214.0,214.0500030517578,776,0.0,0.0
2025-02-11 15:29:00+01:00,214.14999389648438,214.14999389648438,214.10000610351562,214.10000610351562,719,0.0,0.0
2025-02-11 15:30:00+01:00,214.10000610351562,214.10000610351562,214.0,214.0500030517578,1224,0.0,0.0
2025-02-11 15:31:00+01:00,214.0500030517578,214.0500030517578,213.89999389648438,213.89999389648438,1823,0.0,0.0
2025-02-11 15:34:00+01:00,213.89999389648438,213.9499969482422,213.89999389648438,213.9499969482422,5909,0.0,0.0
2025-02-11 15:35:00+01:00,213.9499969482422,214.0500030517578,213.9499969482422,214.0,4935,0.0,0.0
2025-02-11 15:36:00+01:00,214.0500030517578,214.0500030517578,213.89999389648438,213.9499969482422,653,0.0,0.0
2025-02-11 15:37:00+01:00,213.9499969482422,213.9499969482422,213.9499969482422,213.9499969482422,636,0.0,0.0
2025-02-11 15:38:00+01:00,214.0,214.0,214.0,214.0,686,0.0,0.0
2025-02-11 15:39:00+01:00,214.0500030517578,214.0500030517578,214.0,214.0,200,0.0,0.0
2025-02-11 15:40:00+01:00,214.0500030517578,214.0500030517578,213.89999389648438,213.9499969482422,2988,0.0,0.0
2025-02-11 15:41:00+01:00,214.0,214.0,213.89999389648438,213.9499969482422,1961,0.0,0.0
2025-02-11 15:42:00+01:00,213.89999389648438,213.89999389648438,213.89999389648438,213.89999389648438,892,0.0,0.0
2025-02-11 15:43:00+01:00,213.9499969482422,214.0500030517578,213.89999389648438,214.0,2752,0.0,0.0
2025-02-11 15:44:00+01:00,214.0,214.0500030517578,213.9499969482422,214.0,1047,0.0,0.0
2025-02-11 15:45:00+01:00,213.9499969482422,213.9499969482422,213.89999389648438,213.89999389648438,1122,0.0,0.0
2025-02-11 15:46:00+01:00,214.0,214.0,214.0,214.0,1786,0.0,0.0
2025-02-11 15:47:00+01:00,214.0,214.0500030517578,213.9499969482422,214.0,1055,0.0,0.0
2025-02-11 15:48:00+01:00,214.0500030517578,214.0500030517578,214.0500030517578,214.0500030517578,330,0.0,0.0
2025-02-11 15:49:00+01:00,214.0,214.0500030517578,214.0,214.0500030517578,381,0.0,0.0
2025-02-11 15:50:00+01:00,214.0500030517578,214.0500030517578,214.0500030517578,214.0500030517578,11,0.0,0.0
2025-02-11 15:51:00+01:00,214.0500030517578,214.0500030517578,214.0500030517578,214.0500030517578,120,0.0,0.0
2025-02-11 15:52:00+01:00,214.0500030517578,214.0500030517578,214.0500030517578,214.0500030517578,360,0.0,0.0
2025-02-11 15:53:00+01:00,214.0500030517578,214.10000610351562,214.0500030517578,214.0500030517578,328,0.0,0.0
2025-02-11 15:54:00+01:00,214.0500030517578,214.10000610351562,214.0,214.0,2976,0.0,0.0
2025-02-11 15:55:00+01:00,214.0500030517578,214.10000610351562,214.0500030517578,214.10000610351562,338,0.0,0.0
2025-02-11 15:56:00+01:00,214.10000610351562,214.10000610351562,214.10000610351562,214.10000610351562,642,0.0,0.0
2025-02-11 15:57:00+01:00,214.0500030517578,214.10000610351562,214.0500030517578,214.0500030517578,280,0.0,0.0
2025-02-11 15:58:00+01:00,214.0,214.0,213.9499969482422,214.0,2827,0.0,0.0
2025-02-11 15:59:00+01:00,214.0,214.10000610351562,214.0,214.10000610351562,1986,0.0,0.0
2025-02-11 16:00:00+01:00,214.14999389648438,214.25,214.10000610351562,214.25,12449,0.0,0.0
2025-02-11 16:01:00+01:00,214.1999969482422,214.1999969482422,214.14999389648438,214.1999969482422,2068,0.0,0.0
2025-02-11 16:02:00+01:00,214.1999969482422,214.3000030517578,214.1999969482422,214.25,1216,0.0,0.0
2025-02-11 16:03:00+01:00,214.25,214.25,214.1999969482422,214.1999969482422,926,0.0,0.0
2025-02-11 16:04:00+01:00,214.14999389648438,214.14999389648438,214.10000610351562,214.10000610351562,1235,0.0,0.0
2025-02-11 16:05:00+01:00,214.10000610351562,214.10000610351562,214.0500030517578,214.0500030517578,231,0.0,0.0
2025-02-11 16:06:00+01:00,214.0500030517578,214.10000610351562,214.0500030517578,214.10000610351562,355,0.0,0.0
2025-02-11 16:07:00+01:00,214.10000610351562,214.10000610351562,214.10000610351562,214.10000610351562,3,0.0,0.0
2025-02-11 16:08:00+01:00,214.0500030517578,214.0500030517578,214.0,214.0500030517578,1101,0.0,0.0
2025-02-11 16:09:00+01:00,214.0500030517578,214.10000610351562,214.0500030517578,214.0500030517578,442,0.0,0.0
2025-02-11 16:10:00+01:00,214.10000610351562,214.1999969482422,214.10000610351562,214.125,2847,0.0,0.0
2025-02-11 16:11:00+01:00,214.14999389648438,214.1999969482422,214.14999389648438,214.14999389648438,1521,0.0,0.0
2025-02-11 16:13:00+01:00,214.14999389648438,214.14999389648438,214.14999389648438,214.14999389648438,231,0.0,0.0
2025-02-11 16:14:00+01:00,214.14999389648438,214.14999389648438,214.10000610351562,214.10000610351562,346,0.0,0.0
2025-02-11 16:15:00+01:00,214.14999389648438,214.14999389648438,214.14999389648438,214.14999389648438,530,0.0,0.0
2025-02-11 16:16:00+01:00,214.14999389648438,214.14999389648438,214.10000610351562,214.10000610351562,375,0.0,0.0
2025-02-11 16:17:00+01:00,214.0500030517578,214.0500030517578,214.0500030517578,214.0500030517578,169,0.0,0.0
2025-02-11 16:18:00+01:00,214.10000610351562,214.10000610351562,214.0500030517578,214.0500030517578,449,0.0,0.0
2025-02-11 16:19:00+01:00,214.0500030517578,214.0500030517578,214.0500030517578,214.0500030517578,58,0.0,0.0
2025-02-11 16:20:00+01:00,214.0500030517578,214.0500030517578,214.0,214.0500030517578,874,0.0,0.0
2025-02-11 16:21:00+01:00,214.0500030517578,214.0500030517578,214.0,214.0,171,0.0,0.0
2025-02-11 16:22:00+01:00,214.0,214.0,213.9499969482422,214.0,4156,0.0,0.0
2025-02-11 16:23:00+01:00,214.0500030517578,214.0500030517578,214.0500030517578,214.0500030517578,1833,0.0,0.0
2025-02-11 16:24:00+01:00,214.0,214.0,213.9499969482422,213.9499969482422,1023,0.0,0.0
2025-02-11 16:25:00+01:00,213.89999389648438,213.89999389648438,213.89999389648438,213.89999389648438,425,0.0,0.0
2025-02-11 16:26:00+01:00,213.89999389648438,213.89999389648438,213.89999389648438,213.89999389648438,1899,0.0,0.0
2025-02-11 16:27:00+01:00,213.89999389648438,213.89999389648438,213.89999389648438,213.89999389648438,194,0.0,0.0
2025-02-11 16:28:00+01:00,213.89999389648438,213.9499969482422,213.89999389648438,213.9499969482422,18666,0.0,0.0
2025-02-11 16:29:00+01:00,213.89999389648438,214.0500030517578,213.89999389648438,214.0,6258,0.0,0.0
2025-02-11 16:30:00+01:00,214.0,214.0,213.9499969482422,214.0,1891,0.0,0.0
2025-02-11 16:31:00+01:00,214.0,214.0500030517578,214.0,214.0500030517578,2294,0.0,0.0
2025-02-11 16:32:00+01:00,214.0,214.14999389648438,214.0,214.10000610351562,1964,0.0,0.0
2025-02-11 16:33:00+01:00,214.14999389648438,214.1999969482422,214.10000610351562,214.14999389648438,1796,0.0,0.0
2025-02-11 16:34:00+01:00,214.14999389648438,214.1999969482422,214.10000610351562,214.14999389648438,2032,0.0,0.0
2025-02-11 16:35:00+01:00,214.14999389648438,214.14999389648438,214.10000610351562,214.14999389648438,391,0.0,0.0
2025-02-11 16:36:00+01:00,214.14999389648438,214.14999389648438,214.14999389648438,214.14999389648438,35,0.0,0.0
2025-02-11 16:37:00+01:00,214.14999389648438,214.3000030517578,214.14999389648438,214.1999969482422,12316,0.0,0.0
2025-02-11 16:38:00+01:00,214.14999389648438,214.14999389648438,214.10000610351562,214.10000610351562,3188,0.0,0.0
2025-02-11 16:39:00+01:00,214.10000610351562,214.14999389648438,214.10000610351562,214.10000610351562,1125,0.0,0.0
2025-02-11 16:40:00+01:00,214.10000610351562,214.1999969482422,214.10000610351562,214.1999969482422,522,0.0,0.0
2025-02-11 16:41:00+01:00,214.14999389648438,214.14999389648438,214.14999389648438,214.14999389648438,542,0.0,0.0
2025-02-11 16:42:00+01:00,214.14999389648438,214.14999389648438,213.9499969482422,213.9499969482422,11357,0.0,0.0
2025-02-11 16:43:00+01:00,213.9499969482422,214.0,213.9499969482422,213.9499969482422,188,0.0,0.0
2025-02-11 16:44:00+01:00,213.9499969482422,213.9499969482422,213.8000030517578,213.85000610351562,4379,0.0,0.0
2025-02-11 16:45:00+01:00,213.85000610351562,213.9499969482422,213.85000610351562,213.85000610351562,10908,0.0,0.0
2025-02-11 16:46:00+01:00,213.85000610351562,213.89999389648438,213.85000610351562,213.85000610351562,4524,0.0,0.0
2025-02-11 16:47:00+01:00,213.89999389648438,214.0,213.89999389648438,213.9499969482422,2962,0.0,0.0
2025-02-11 16:49:00+01:00,213.9499969482422,214.0500030517578,213.9499969482422,214.0,3184,0.0,0.0
2025-02-11 16:50:00+01:00,214.0500030517578,214.10000610351562,214.0500030517578,214.10000610351562,391,0.0,0.0
2025-02-11 16:53:00+01:00,214.10000610351562,214.1999969482422,214.10000610351562,214.1999969482422,5718,0.0,0.0
2025-02-11 16:54:00+01:00,214.25,214.25,214.25,214.25,572,0.0,0.0
2025-02-11 16:55:00+01:00,214.3000030517578,214.3000030517578,214.25,214.25,3141,0.0,0.0
2025-02-11 16:56:00+01:00,214.3000030517578,214.3000030517578,214.25,214.3000030517578,453,0.0,0.0
2025-02-11 16:57:00+01:00,214.3000030517578,214.3000030517578,214.3000030517578,214.3000030517578,589,0.0,0.0
2025-02-11 16:58:00+01:00,214.3000030517578,214.3000030517578,214.0500030517578,214.0500030517578,6422,0.0,0.0
2025-02-11 16:59:00+01:00,214.0500030517578,214.0500030517578,213.89999389648438,213.89999389648438,4771,0.0,0.0
2025-02-11 17:00:00+01:00,213.9499969482422,214.0,213.89999389648438,213.89999389648438,2040,0.0,0.0
2025-02-11 17:01:00+01:00,213.9499969482422,213.9499969482422,213.89999389648438,213.89999389648438,1174,0.0,0.0
2025-02-11 17:02:00+01:00,213.9499969482422,213.9499969482422,213.9499969482422,213.9499969482422,687,0.0,0.0
2025-02-11 17:03:00+01:00,213.9499969482422,213.9499969482422,213.9499969482422,213.9499969482422,2,0.0,0.0
2025-02-11 17:04:00+01:00,213.9499969482422,214.0,213.9499969482422,213.9499969482422,1396,0.0,0.0
2025-02-11 17:05:00+01:00,214.0,214.0,213.9499969482422,214.0,1251,0.0,0.0
2025-02-11 17:06:00+01:00,214.0,214.0,213.9499969482422,213.9499969482422,960,0.0,0.0
2025-02-11 17:07:00+01:00,214.0,214.0500030517578,214.0,214.0,6168,0.0,0.0
2025-02-11 17:08:00+01:00,214.0,214.0,213.9499969482422,213.9499969482422,880,0.0,0.0
2025-02-11 17:09:00+01:00,213.9499969482422,213.9499969482422,213.9499969482422,213.9499969482422,328,0.0,0.0
2025-02-11 17:10:00+01:00,213.89999389648438,213.9499969482422,213.89999389648438,213.9499969482422,173,0.0,0.0
2025-02-11 17:11:00+01:00,213.89999389648438,213.89999389648438,213.85000610351562,213.85000610351562,3253,0.0,0.0
2025-02-11 17:12:00+01:00,213.89999389648438,213.9499969482422,213.89999389648438,213.9499969482422,285,0.0,0.0
2025-02-11 17:13:00+01:00,213.9499969482422,213.9499969482422,213.89999389648438,213.9499969482422,181,0.0,0.0
2025-02-11 17:14:00+01:00,213.9499969482422,213.9499969482422,213.89999389648438,213.89999389648438,404,0.0,0.0
2025-02-11 17:15:00+01:00,213.9499969482422,213.9499969482422,213.89999389648438,213.9499969482422,146,0.0,0.0
2025-02-11 17:16:00+01:00,213.89999389648438,213.89999389648438,213.85000610351562,213.89999389648438,1700,0.0,0.0
2025-02-11 17:17:00+01:00,213.875,213.89999389648438,213.875,213.89999389648438,1711,0.0,0.0
2025-02-11 17:18:00+01:00,213.89999389648438,213.89999389648438,213.8000030517578,213.85000610351562,3854,0.0,0.0
2025-02-11 17:19:00+01:00,213.8000030517578,213.85000610351562,213.8000030517578,213.8000030517578,1268,0.0,0.0
2025-02-11 17:20:00+01:00,213.8000030517578,213.8000030517578,213.8000030517578,213.8000030517578,1032,0.0,0.0
2025-02-11 17:21:00+01:00,213.8000030517578,213.8000030517578,213.6999969482422,213.6999969482422,3280,0.0,0.0
2025-02-11 17:22:00+01:00,213.6999969482422,213.85000610351562,213.6999969482422,213.85000610351562,8410,0.0,0.0
2025-02-11 17:23:00+01:00,213.85000610351562,213.9250030517578,213.85000610351562,213.89999389648438,4845,0.0,0.0
2025-02-11 17:24:00+01:00,213.85000610351562,214.10000610351562,213.85000610351562,214.0500030517578,5328,0.0,0.0
2025-02-11 17:25:00+01:00,214.0,214.10000610351562,214.0,214.0500030517578,2175,0.0,0.0
2025-02-11 17:26:00+01:00,214.10000610351562,214.14999389648438,214.10000610351562,214.10000610351562,1900,0.0,0.0
2025-02-11 17:27:00+01:00,214.10000610351562,214.10000610351562,214.0,214.0,5125,0.0,0.0
2025-02-11 17:28:00+01:00,214.0,214.0500030517578,214.0,214.0500030517578,5087,0.0,0.0
2025-02-11 17:29:00+01:00,214.0,214.14999389648438,214.0,214.0500030517578,5158,0.0,0.0
2025-02-12 09:00:00+01:00,213.4499969482422,213.60000610351562,212.85000610351562,213.4499969482422,0,0.0,0.0
2025-02-12 09:01:00+01:00,213.5,214.5,213.5,214.10000610351562,6257,0.0,0.0
2025-02-12 09:02:00+01:00,214.14999389648438,214.14999389648438,213.9499969482422,213.9499969482422,1069,0.0,0.0
2025-02-12 09:03:00+01:00,213.89999389648438,214.14999389648438,213.85000610351562,214.0,651,0.0,0.0
2025-02-12 09:04:00+01:00,214.0500030517578,214.1999969482422,214.0500030517578,214.0500030517578,1816,0.0,0.0
2025-02-12 09:05:00+01:00,214.1999969482422,214.1999969482422,213.5,213.75,6716,0.0,0.0
2025-02-12 09:06:00+01:00,213.89999389648438,213.9499969482422,213.75,213.75,2997,0.0,0.0
2025-02-12 09:07:00+01:00,213.75,213.75,213.5500030517578,213.60000610351562,299,0.0,0.0
2025-02-12 09:08:00+01:00,213.6999969482422,213.6999969482422,213.5,213.60000610351562,1693,0.0,0.0
2025-02-12 09:09:00+01:00,213.5500030517578,213.64999389648438,213.4499969482422,213.64999389648438,772,0.0,0.0
